zip,city,state,county,payout
92149,San Diego,CA,San Diego County,96.25
92150,San Diego,CA,San Diego County,96.25
92152,San Diego,CA,San Diego County,96.25
92153,San Diego,CA,San Diego County,96.25
92154,San Diego,CA,San Diego County,96.25
92155,San Diego,CA,San Diego County,96.25
92158,San Diego,CA,San Diego County,96.25
92159,San Diego,CA,San Diego County,96.25
92160,San Diego,CA,San Diego County,96.25
92161,San Diego,CA,San Diego County,96.25
92163,San Diego,CA,San Diego County,96.25
92164,San Diego,CA,San Diego County,96.25
92165,San Diego,CA,San Diego County,96.25
92166,San Diego,CA,San Diego County,96.25
92167,San Diego,CA,San Diego County,96.25
92168,San Diego,CA,San Diego County,96.25
92170,San Diego,CA,San Diego County,96.25
92171,San Diego,CA,San Diego County,96.25
92172,San Diego,CA,San Diego County,96.25
92174,San Diego,CA,San Diego County,96.25
92175,San Diego,CA,San Diego County,96.25
92176,San Diego,CA,San Diego County,96.25
92177,San Diego,CA,San Diego County,96.25
92179,San Diego,CA,San Diego County,96.25
92182,San Diego,CA,San Diego County,96.25
92186,San Diego,CA,San Diego County,96.25
92187,San Diego,CA,San Diego County,96.25
92190,San Diego,CA,San Diego County,96.25
92191,San Diego,CA,San Diego County,96.25
92192,San Diego,CA,San Diego County,96.25
92193,San Diego,CA,San Diego County,96.25
92195,San Diego,CA,San Diego County,96.25
92196,San Diego,CA,San Diego County,96.25
92197,San Diego,CA,San Diego County,96.25
92198,San Diego,CA,San Diego County,96.25
92199,San Diego,CA,San Diego County,96.25
91773,San Dimas,CA,Los Angeles County,78.73
91340,San Fernando,CA,Los Angeles County,84.0
91341,San Fernando,CA,Los Angeles County,35.0
91775,San Gabriel,CA,Los Angeles County,78.73
91776,San Gabriel,CA,Los Angeles County,78.73
91778,San Gabriel,CA,Los Angeles County,59.5
92581,San Jacinto,CA,Riverside County,33.25
92582,San Jacinto,CA,Riverside County,41.65
92583,San Jacinto,CA,Riverside County,35.7
93660,San Joaquin,CA,Fresno County,35.0
95101,San Jose,CA,Santa Clara County,70.0
95103,San Jose,CA,Santa Clara County,70.0
95106,San Jose,CA,Santa Clara County,70.0
95108,San Jose,CA,Santa Clara County,70.0
95109,San Jose,CA,Santa Clara County,70.0
95110,San Jose,CA,Santa Clara County,70.0
95111,San Jose,CA,Santa Clara County,70.0
95112,San Jose,CA,Santa Clara County,70.0
95113,San Jose,CA,Santa Clara County,70.0
95115,San Jose,CA,Santa Clara County,70.0
95116,San Jose,CA,Santa Clara County,70.0
95117,San Jose,CA,Santa Clara County,70.0
95118,San Jose,CA,Santa Clara County,70.0
95119,San Jose,CA,Santa Clara County,70.0
95120,San Jose,CA,Santa Clara County,70.0
95121,San Jose,CA,Santa Clara County,70.0
95122,San Jose,CA,Santa Clara County,70.0
95123,San Jose,CA,Santa Clara County,70.0
95124,San Jose,CA,Santa Clara County,70.0
95125,San Jose,CA,Santa Clara County,70.0
95126,San Jose,CA,Santa Clara County,70.0
95127,San Jose,CA,Santa Clara County,70.0
95128,San Jose,CA,Santa Clara County,70.0
95129,San Jose,CA,Santa Clara County,70.0
95130,San Jose,CA,Santa Clara County,70.0
95131,San Jose,CA,Santa Clara County,70.0
95132,San Jose,CA,Santa Clara County,70.0
95133,San Jose,CA,Santa Clara County,70.0
95134,San Jose,CA,Santa Clara County,70.0
95135,San Jose,CA,Santa Clara County,70.0
95136,San Jose,CA,Santa Clara County,70.0
95138,San Jose,CA,Santa Clara County,70.0
95139,San Jose,CA,Santa Clara County,70.0
95141,San Jose,CA,Santa Clara County,70.0
95148,San Jose,CA,Santa Clara County,70.0
95150,San Jose,CA,Santa Clara County,70.0
95151,San Jose,CA,Santa Clara County,70.0
95152,San Jose,CA,Santa Clara County,70.0
95153,San Jose,CA,Santa Clara County,70.0
95154,San Jose,CA,Santa Clara County,70.0
95155,San Jose,CA,Santa Clara County,70.0
95156,San Jose,CA,Santa Clara County,70.0
95157,San Jose,CA,Santa Clara County,70.0
95158,San Jose,CA,Santa Clara County,70.0
95159,San Jose,CA,Santa Clara County,70.0
95160,San Jose,CA,Santa Clara County,70.0
95161,San Jose,CA,Santa Clara County,70.0
95164,San Jose,CA,Santa Clara County,70.0
95170,San Jose,CA,Santa Clara County,70.0
95172,San Jose,CA,Santa Clara County,70.0
95173,San Jose,CA,Santa Clara County,70.0
95190,San Jose,CA,Santa Clara County,70.0
95191,San Jose,CA,Santa Clara County,70.0
95192,San Jose,CA,Santa Clara County,70.0
95193,San Jose,CA,Santa Clara County,70.0
95194,San Jose,CA,Santa Clara County,70.0
95196,San Jose,CA,Santa Clara County,70.0
92675,San Juan Capistrano,CA,Orange County,89.25
92693,San Juan Capistrano,CA,Orange County,89.25
94577,San Leandro,CA,Alameda County,70.0
94578,San Leandro,CA,Alameda County,70.0
94579,San Leandro,CA,Alameda County,70.0
94580,San Lorenzo,CA,Alameda County,70.0
93401,San Luis Obispo,CA,San Luis Obispo County,39.38
93405,San Luis Obispo,CA,San Luis Obispo County,39.38
93410,San Luis Obispo,CA,San Luis Obispo County,39.38
92068,San Luis Rey,CA,San Diego County,96.25
92069,San Marcos,CA,San Diego County,96.25
92078,San Marcos,CA,San Diego County,96.25
92079,San Marcos,CA,San Diego County,96.25
92096,San Marcos,CA,San Diego County,96.25
91108,San Marino,CA,Los Angeles County,78.73
91118,San Marino,CA,Los Angeles County,56.0
95046,San Martin,CA,Santa Clara County,70.0
94401,San Mateo,CA,San Mateo County,70.0
94402,San Mateo,CA,San Mateo County,70.0
94403,San Mateo,CA,San Mateo County,70.0
94404,San Mateo,CA,San Mateo County,70.0
94497,San Mateo,CA,San Mateo County,70.0
94806,San Pablo,CA,Contra Costa County,49.98
90731,San Pedro,CA,Los Angeles County,84.0
90732,San Pedro,CA,Los Angeles County,84.0
94582,San Ramon,CA,Contra Costa County,70.0
94583,San Ramon,CA,Contra Costa County,70.0
92173,San Ysidro,CA,San Diego County,46.2
93657,Sanger,CA,Fresno County,46.86
92701,Santa Ana,CA,Orange County,89.25
92702,Santa Ana,CA,Orange County,89.25
92703,Santa Ana,CA,Orange County,89.25
92704,Santa Ana,CA,Orange County,89.25
92705,Santa Ana,CA,Orange County,89.25
92706,Santa Ana,CA,Orange County,89.25
92707,Santa Ana,CA,Orange County,89.25
92711,Santa Ana,CA,Orange County,89.25
92712,Santa Ana,CA,Orange County,89.25
92725,Santa Ana,CA,Orange County,89.25
92735,Santa Ana,CA,Orange County,89.25
92799,Santa Ana,CA,Orange County,89.25
95050,Santa Clara,CA,Santa Clara County,70.0
95051,Santa Clara,CA,Santa Clara County,70.0
95052,Santa Clara,CA,Santa Clara County,70.0
95053,Santa Clara,CA,Santa Clara County,70.0
95054,Santa Clara,CA,Santa Clara County,70.0
95055,Santa Clara,CA,Santa Clara County,70.0
95056,Santa Clara,CA,Santa Clara County,70.0
91350,Santa Clarita,CA,Los Angeles County,84.0
91380,Santa Clarita,CA,Los Angeles County,70.0
91382,Santa Clarita,CA,Los Angeles County,70.0
91383,Santa Clarita,CA,Los Angeles County,70.0
91390,Santa Clarita,CA,Los Angeles County,70.0
95060,Santa Cruz,CA,Santa Cruz County,70.0
95061,Santa Cruz,CA,Santa Cruz County,70.0
95062,Santa Cruz,CA,Santa Cruz County,70.0
95063,Santa Cruz,CA,Santa Cruz County,70.0
95064,Santa Cruz,CA,Santa Cruz County,70.0
95065,Santa Cruz,CA,Santa Cruz County,70.0
90670,Santa Fe Springs,CA,Los Angeles County,89.25
90671,Santa Fe Springs,CA,Los Angeles County,59.5
90401,Santa Monica,CA,Los Angeles County,84.0
90402,Santa Monica,CA,Los Angeles County,84.0
90403,Santa Monica,CA,Los Angeles County,84.0
90404,Santa Monica,CA,Los Angeles County,84.0
90405,Santa Monica,CA,Los Angeles County,84.0
90406,Santa Monica,CA,Los Angeles County,70.0
90407,Santa Monica,CA,Los Angeles County,70.0
90408,Santa Monica,CA,Los Angeles County,70.0
90409,Santa Monica,CA,Los Angeles County,70.0
90410,Santa Monica,CA,Los Angeles County,70.0
90411,Santa Monica,CA,Los Angeles County,70.0
93060,Santa Paula,CA,Ventura County,35.0
93061,Santa Paula,CA,Ventura County,35.0
92070,Santa Ysabel,CA,San Diego County,38.5
92071,Santee,CA,San Diego County,122.5
92072,Santee,CA,San Diego County,46.2
95070,Saratoga,CA,Santa Clara County,70.0
95071,Saratoga,CA,Santa Clara County,70.0
95066,Scotts Valley,CA,Santa Cruz County,70.0
95067,Scotts Valley,CA,Santa Cruz County,70.0
90740,Seal Beach,CA,Orange County,89.25
93955,Seaside,CA,Monterey County,48.13
93662,Selma,CA,Fresno County,42.0
93664,Shaver Lake,CA,Fresno County,35.0
91403,Sherman Oaks,CA,Los Angeles County,84.0
91413,Sherman Oaks,CA,Los Angeles County,35.0
91423,Sherman Oaks,CA,Los Angeles County,84.0
91495,Sherman Oaks,CA,Los Angeles County,35.0
95682,Shingle Springs,CA,El Dorado County,39.38
91024,Sierra Madre,CA,Los Angeles County,78.73
90755,Signal Hill,CA,Los Angeles County,63.0
92676,Silverado,CA,Orange County,89.25
93062,Simi Valley,CA,Ventura County,70.0
93063,Simi Valley,CA,Ventura County,70.0
93065,Simi Valley,CA,Ventura County,70.0
93094,Simi Valley,CA,Ventura County,70.0
93099,Simi Valley,CA,Ventura County,70.0
95683,Sloughhouse,CA,Sacramento County,49.98
92075,Solana Beach,CA,San Diego County,96.25
93066,Somis,CA,Ventura County,35.0
95476,Sonoma,CA,Sonoma County,34.3
95073,Soquel,CA,Santa Cruz County,70.0
91733,South El Monte,CA,Los Angeles County,68.46
90280,South Gate,CA,Los Angeles County,85.05
96150,South Lake Tahoe,CA,El Dorado County,39.38
91030,South Pasadena,CA,Los Angeles County,89.25
93962,Spreckels,CA,Monterey County,48.13
91977,Spring Valley,CA,San Diego County,51.98
91978,Spring Valley,CA,San Diego County,38.5
93675,Squaw Valley,CA,Fresno County,35.0
94305,Stanford,CA,Santa Clara County,70.0
90680,Stanton,CA,Orange County,89.25
91381,Stevenson Ranch,CA,Los Angeles County,35.0
95205,Stockton,CA,San Joaquin County,47.25
95206,Stockton,CA,San Joaquin County,63.0
95207,Stockton,CA,San Joaquin County,37.8
95209,Stockton,CA,San Joaquin County,37.8
91604,Studio City,CA,Los Angeles County,35.0
91614,Studio City,CA,Los Angeles County,35.0
94585,Suisun City,CA,Solano County,49.98
93666,Sultana,CA,Tulare County,35.0
92585,Sun City,CA,Riverside County,63.0
92586,Sun City,CA,Riverside County,63.0
91352,Sun Valley,CA,Los Angeles County,84.0
91353,Sun Valley,CA,Los Angeles County,35.0
91040,Sunland,CA,Los Angeles County,84.0
91041,Sunland,CA,Los Angeles County,35.0
94085,Sunnyvale,CA,Santa Clara County,70.0
94086,Sunnyvale,CA,Santa Clara County,70.0
94087,Sunnyvale,CA,Santa Clara County,70.0
94088,Sunnyvale,CA,Santa Clara County,70.0
94089,Sunnyvale,CA,Santa Clara County,70.0
94586,Sunol,CA,Alameda County,70.0
90742,Sunset Beach,CA,Orange County,89.25
90743,Surfside,CA,Orange County,89.25
91342,Sylmar,CA,Los Angeles County,35.0
91392,Sylmar,CA,Los Angeles County,35.0
96145,Tahoe City,CA,Placer County,39.38
96148,Tahoe Vista,CA,Placer County,39.38
96142,Tahoma,CA,El Dorado County,39.38
91356,Tarzana,CA,Los Angeles County,84.0
91980,Tecate,CA,San Diego County,35.0
92589,Temecula,CA,Riverside County,50.4
92590,Temecula,CA,Riverside County,70.88
92591,Temecula,CA,Riverside County,63.0
92592,Temecula,CA,Riverside County,63.0
92593,Temecula,CA,Riverside County,41.25
91780,Temple City,CA,Los Angeles County,89.25
92274,Thermal,CA,Riverside County,70.0
91358,Thousand Oaks,CA,Ventura County,70.0
91360,Thousand Oaks,CA,Ventura County,70.0
91362,Thousand Oaks,CA,Ventura County,70.0
92276,Thousand Palms,CA,Riverside County,70.0
93667,Tollhouse,CA,Fresno County,35.0
91610,Toluca Lake,CA,Los Angeles County,35.0
90290,Topanga,CA,Los Angeles County,70.0
90501,Torrance,CA,Los Angeles County,84.0
90502,Torrance,CA,Los Angeles County,84.0
90503,Torrance,CA,Los Angeles County,84.0
90504,Torrance,CA,Los Angeles County,84.0
90505,Torrance,CA,Los Angeles County,84.0
90506,Torrance,CA,Los Angeles County,84.0
92678,Trabuco Canyon,CA,Orange County,89.25
92679,Trabuco Canyon,CA,Orange County,89.25
95304,Tracy,CA,San Joaquin County,35.0
95376,Tracy,CA,San Joaquin County,37.8
95377,Tracy,CA,San Joaquin County,35.0
95378,Tracy,CA,San Joaquin County,35.0
95391,Tracy,CA,San Joaquin County,35.0
93668,Tranquillity,CA,Fresno County,35.0
93673,Traver,CA,Tulare County,42.0
94535,Travis Afb,CA,Solano County,39.38
96161,Truckee,CA,Nevada County,39.38
91042,Tujunga,CA,Los Angeles County,35.0
91043,Tujunga,CA,Los Angeles County,35.0
93274,Tulare,CA,Tulare County,42.0
92780,Tustin,CA,Orange County,89.25
92781,Tustin,CA,Orange County,89.25
92782,Tustin,CA,Orange County,89.25
94587,Union City,CA,Alameda County,70.0
91608,Universal City,CA,Los Angeles County,84.0
91784,Upland,CA,San Bernardino County,82.6
91785,Upland,CA,San Bernardino County,59.5
91786,Upland,CA,San Bernardino County,82.6
95687,Vacaville,CA,Solano County,49.98
95688,Vacaville,CA,Solano County,89.78
95696,Vacaville,CA,Solano County,34.3
91354,Valencia,CA,Los Angeles County,84.0
91355,Valencia,CA,Los Angeles County,35.0
91385,Valencia,CA,Los Angeles County,35.0
94589,Vallejo,CA,Solano County,49.98
94590,Vallejo,CA,Solano County,50.62
94591,Vallejo,CA,Solano County,49.98
94592,Vallejo,CA,Solano County,49.98
92082,Valley Center,CA,San Diego County,96.25
91607,Valley Village,CA,Los Angeles County,84.0
91617,Valley Village,CA,Los Angeles County,35.0
93563,Valyermo,CA,Los Angeles County,35.0
91401,Van Nuys,CA,Los Angeles County,84.0
91404,Van Nuys,CA,Los Angeles County,35.0
91405,Van Nuys,CA,Los Angeles County,84.0
91406,Van Nuys,CA,Los Angeles County,35.0
91407,Van Nuys,CA,Los Angeles County,35.0
91408,Van Nuys,CA,Los Angeles County,35.0
91409,Van Nuys,CA,Los Angeles County,35.0
91410,Van Nuys,CA,Los Angeles County,35.0
91411,Van Nuys,CA,Los Angeles County,84.0
91470,Van Nuys,CA,Los Angeles County,35.0
91482,Van Nuys,CA,Los Angeles County,35.0
91496,Van Nuys,CA,Los Angeles County,35.0
91499,Van Nuys,CA,Los Angeles County,35.0
90291,Venice,CA,Los Angeles County,84.0
93001,Ventura,CA,Ventura County,35.0
93002,Ventura,CA,Ventura County,35.0
93003,Ventura,CA,Ventura County,35.0
93004,Ventura,CA,Ventura County,35.0
93005,Ventura,CA,Ventura County,35.0
93006,Ventura,CA,Ventura County,35.0
93007,Ventura,CA,Ventura County,35.0
93009,Ventura,CA,Ventura County,35.0
91046,Verdugo City,CA,Los Angeles County,35.0
95385,Vernalis,CA,Stanislaus County,35.0
92392,Victorville,CA,San Bernardino County,52.5
92393,Victorville,CA,San Bernardino County,35.0
92394,Victorville,CA,San Bernardino County,89.25
92395,Victorville,CA,San Bernardino County,52.5
92861,Villa Park,CA,Orange County,89.25
95487,Vineburg,CA,Sonoma County,34.3
93277,Visalia,CA,Tulare County,46.86
93291,Visalia,CA,Tulare County,80.33
93292,Visalia,CA,Tulare County,42.0
92081,Vista,CA,San Diego County,96.25
92083,Vista,CA,San Diego County,96.25
92084,Vista,CA,San Diego County,96.25
92085,Vista,CA,San Diego County,96.25
91788,Walnut,CA,Los Angeles County,59.5
91789,Walnut,CA,Los Angeles County,78.73
94595,Walnut Creek,CA,Contra Costa County,36.75
94596,Walnut Creek,CA,Contra Costa County,36.75
94597,Walnut Creek,CA,Contra Costa County,36.75
94598,Walnut Creek,CA,Contra Costa County,36.75
95690,Walnut Grove,CA,Sacramento County,53.9
95076,Watsonville,CA,Santa Cruz County,48.13
95077,Watsonville,CA,Santa Cruz County,48.13
91790,West Covina,CA,Los Angeles County,82.6
91791,West Covina,CA,Los Angeles County,82.6
91792,West Covina,CA,Los Angeles County,78.73
91793,West Covina,CA,Los Angeles County,56.0
91307,West Hills,CA,Los Angeles County,84.0
91308,West Hills,CA,Los Angeles County,35.0
90069,West Hollywood,CA,Los Angeles County,84.0
95605,West Sacramento,CA,Yolo County,50.75
95691,West Sacramento,CA,Yolo County,50.75
95798,West Sacramento,CA,Yolo County,50.75
95799,West Sacramento,CA,Yolo County,50.75
91359,Westlake Village,CA,Los Angeles County,70.0
91361,Westlake Village,CA,Ventura County,70.0
92683,Westminster,CA,Orange County,89.25
92684,Westminster,CA,Orange County,89.25
92685,Westminster,CA,Orange County,89.25
92282,Whitewater,CA,Riverside County,70.0
90601,Whittier,CA,Los Angeles County,89.25
90602,Whittier,CA,Los Angeles County,78.73
90603,Whittier,CA,Los Angeles County,94.5
90604,Whittier,CA,Los Angeles County,89.25
90605,Whittier,CA,Los Angeles County,89.25
90606,Whittier,CA,Los Angeles County,89.25
90607,Whittier,CA,Los Angeles County,59.5
90608,Whittier,CA,Los Angeles County,59.5
90609,Whittier,CA,Los Angeles County,59.5
90610,Whittier,CA,Los Angeles County,59.5
92595,Wildomar,CA,Riverside County,63.0
90744,Wilmington,CA,Los Angeles County,35.0
95693,Wilton,CA,Sacramento County,53.9
92596,Winchester,CA,Riverside County,63.0
91306,Winnetka,CA,Los Angeles County,84.0
91396,Winnetka,CA,Los Angeles County,35.0
95694,Winters,CA,Yolo County,34.3
95695,Woodland,CA,Yolo County,49.98
95776,Woodland,CA,Yolo County,34.3
91364,Woodland Hills,CA,Los Angeles County,47.25
91365,Woodland Hills,CA,Los Angeles County,35.0
91367,Woodland Hills,CA,Los Angeles County,84.0
91371,Woodland Hills,CA,Los Angeles County,35.0
92397,Wrightwood,CA,San Bernardino County,35.0
93670,Yettem,CA,Tulare County,35.0
95697,Yolo,CA,Yolo County,52.37
92885,Yorba Linda,CA,Orange County,89.25
92886,Yorba Linda,CA,Orange County,89.25
92887,Yorba Linda,CA,Orange County,89.25
94599,Yountville,CA,Napa County,34.3
95993,Yuba City,CA,Sutter County,44.1
92399,Yucaipa,CA,San Bernardino County,41.65
92284,Yucca Valley,CA,San Bernardino County,47.25
95698,Zamora,CA,Yolo County,34.3
