zip,city,state,county,payout
33419,West Palm Beach,FL,Palm Beach County,52.25
33420,West Palm Beach,FL,Palm Beach County,52.25
33422,West Palm Beach,FL,Palm Beach County,52.25
34785,Wildwood,FL,Sumter County,66.5
32696,Williston,FL,Levy County,66.5
33598,Wimauma,FL,Hillsborough County,70.0
34786,Windermere,FL,Orange County,77.0
32971,Winter Beach,FL,Indian River County,50.75
34777,Winter Garden,FL,Orange County,70.0
34778,Winter Garden,FL,Orange County,70.0
34787,Winter Garden,FL,Orange County,70.0
33880,Winter Haven,FL,Polk County,70.0
33881,Winter Haven,FL,Polk County,70.0
33882,Winter Haven,FL,Polk County,70.0
33883,Winter Haven,FL,Polk County,70.0
33884,Winter Haven,FL,Polk County,77.0
33885,Winter Haven,FL,Polk County,70.0
33888,Winter Haven,FL,Polk County,70.0
32789,Winter Park,FL,Orange County,70.0
32790,Winter Park,FL,Orange County,70.0
32792,Winter Park,FL,Orange County,70.0
32793,Winter Park,FL,Orange County,70.0
32708,Winter Springs,FL,Seminole County,70.0
32719,Winter Springs,FL,Seminole County,63.0
32362,Woodville,FL,Leon County,35.0
32697,Worthington Springs,FL,Union County,45.38
34797,Yalaha,FL,Lake County,70.0
34498,Yankeetown,FL,Levy County,66.5
32466,Youngstown,FL,Bay County,34.38
32041,Yulee,FL,Nassau County,40.18
32097,Yulee,FL,Nassau County,53.63
32798,Zellwood,FL,Orange County,70.0
33539,Zephyrhills,FL,Pasco County,70.0
33540,Zephyrhills,FL,Pasco County,70.0
33541,Zephyrhills,FL,Pasco County,70.0
33542,Zephyrhills,FL,Pasco County,77.0
33890,Zolfo Springs,FL,Hardee County,70.0
