zip,city,state,county,payout
15295,Pittsburgh,PA,Allegheny County,32.5
18640,Pittston,PA,Luzerne County,32.5
18641,Pittston,PA,Luzerne County,32.5
18643,Pittston,PA,Luzerne County,32.5
17081,Plainfield,PA,Cumberland County,42.5
18453,Pleasant Mount,PA,Wayne County,32.5
15676,Pleasant Unity,PA,Westmoreland County,32.5
16341,Pleasantville,PA,Venango County,32.5
18949,Plumsteadville,PA,Bucks County,42.5
16246,Plumville,PA,Indiana County,32.5
18651,Plymouth,PA,Luzerne County,32.5
19462,Plymouth Meeting,PA,Montgomery County,42.5
18347,Pocono Lake,PA,Monroe County,32.5
18348,Pocono Lake Preserve,PA,Monroe County,32.5
18350,Pocono Pines,PA,Monroe County,42.5
18346,Pocono Summit,PA,Monroe County,42.5
19366,Pocopson,PA,Chester County,42.5
15474,Point Marion,PA,Fayette County,32.5
18950,Point Pleasant,PA,Bucks County,42.5
16342,Polk,PA,Venango County,32.5
19367,Pomeroy,PA,Chester County,42.5
17965,Port Carbon,PA,Schuylkill County,42.5
19549,Port Clinton,PA,Schuylkill County,42.5
17082,Port Royal,PA,Juniata County,32.5
17864,Port Trevorton,PA,Snyder County,32.5
17354,Porters Sideling,PA,York County,42.5
16051,Portersville,PA,Butler County,42.5
18351,Portland,PA,Northampton County,42.5
17865,Potts Grove,PA,Northumberland County,32.5
19464,Pottstown,PA,Montgomery County,42.5
19465,Pottstown,PA,Chester County,42.5
17901,Pottsville,PA,Schuylkill County,42.5
15142,Presto,PA,Allegheny County,42.5
18455,Preston Park,PA,Wayne County,32.5
15072,Pricedale,PA,Westmoreland County,32.5
18456,Prompton,PA,Wayne County,32.5
16052,Prospect,PA,Butler County,32.5
19076,Prospect Park,PA,Delaware County,42.5
15329,Prosperity,PA,Washington County,32.5
16143,Pulaski,PA,Lawrence County,32.5
15767,Punxsutawney,PA,Jefferson County,32.5
18245,Quakake,PA,Schuylkill County,42.5
18951,Quakertown,PA,Bucks County,42.5
17566,Quarryville,PA,Lancaster County,42.5
15555,Quecreek,PA,Somerset County,32.5
17083,Quentin,PA,Lebanon County,42.5
17247,Quincy,PA,Franklin County,42.5
17355,Railroad,PA,York County,42.5
19601,Reading,PA,Berks County,42.5
19602,Reading,PA,Berks County,42.5
19604,Reading,PA,Berks County,42.5
19605,Reading,PA,Berks County,42.5
19606,Reading,PA,Berks County,42.5
19607,Reading,PA,Berks County,42.5
19608,Reading,PA,Berks County,42.5
19609,Reading,PA,Berks County,42.5
19610,Reading,PA,Berks County,42.5
19611,Reading,PA,Berks County,42.5
17567,Reamstown,PA,Lancaster County,42.5
16872,Rebersburg,PA,Centre County,32.5
17867,Rebuck,PA,Northumberland County,32.5
15677,Rector,PA,Westmoreland County,32.5
18076,Red Hill,PA,Montgomery County,42.5
17356,Red Lion,PA,York County,42.5
18352,Reeders,PA,Monroe County,42.5
17568,Refton,PA,Lancaster County,42.5
19550,Rehrersburg,PA,Berks County,42.5
17569,Reinholds,PA,Lancaster County,42.5
16053,Renfrew,PA,Butler County,42.5
16343,Reno,PA,Venango County,32.5
15475,Republic,PA,Fayette County,32.5
18953,Revere,PA,Bucks County,42.5
17085,Rexmont,PA,Lebanon County,32.5
15851,Reynoldsville,PA,Jefferson County,32.5
17570,Rheems,PA,Lancaster County,42.5
15357,Rices Landing,PA,Greene County,32.5
16432,Riceville,PA,Crawford County,32.5
18954,Richboro,PA,Bucks County,42.5
15358,Richeyville,PA,Washington County,32.5
17086,Richfield,PA,Juniata County,32.5
17087,Richland,PA,Lebanon County,32.5
18955,Richlandtown,PA,Bucks County,42.5
19078,Ridley Park,PA,Delaware County,42.5
18077,Riegelsville,PA,Bucks County,42.5
15678,Rillton,PA,Westmoreland County,32.5
16248,Rimersburg,PA,Clarion County,32.5
15770,Ringgold,PA,Jefferson County,32.5
17967,Ringtown,PA,Schuylkill County,32.5
17868,Riverside,PA,Northumberland County,32.5
17765,Roaring Branch,PA,Tioga County,32.5
19551,Robesonia,PA,Berks County,42.5
15949,Robinson,PA,Indiana County,32.5
15074,Rochester,PA,Beaver County,42.5
15771,Rochester Mills,PA,Indiana County,32.5
18246,Rock Glen,PA,Luzerne County,32.5
15557,Rockwood,PA,Somerset County,32.5
15359,Rogersville,PA,Greene County,32.5
18837,Rome,PA,Bradford County,32.5
15476,Ronco,PA,Fayette County,32.5
17572,Ronks,PA,Lancaster County,42.5
15477,Roscoe,PA,Washington County,32.5
15772,Rossiter,PA,Indiana County,32.5
17358,Rossville,PA,York County,42.5
16344,Rouseville,PA,Venango County,32.5
17250,Rouzerville,PA,Franklin County,32.5
17251,Roxbury,PA,Franklin County,32.5
19468,Royersford,PA,Montgomery County,42.5
15679,Ruffs Dale,PA,Westmoreland County,32.5
15075,Rural Ridge,PA,Allegheny County,32.5
16249,Rural Valley,PA,Armstrong County,32.5
18956,Rushland,PA,Bucks County,42.5
15076,Russellton,PA,Allegheny County,42.5
16943,Sabinsville,PA,Tioga County,32.5
17968,Sacramento,PA,Schuylkill County,32.5
19369,Sadsburyville,PA,Chester County,42.5
16433,Saegertown,PA,Crawford County,32.5
16250,Sagamore,PA,Armstrong County,32.5
17970,Saint Clair,PA,Schuylkill County,42.5
18247,Saint Johns,PA,Luzerne County,32.5
19470,Saint Peters,PA,Chester County,42.5
16054,Saint Petersburg,PA,Clarion County,32.5
17252,Saint Thomas,PA,Franklin County,42.5
18957,Salford,PA,Montgomery County,42.5
18958,Salfordville,PA,Montgomery County,42.5
15680,Salina,PA,Westmoreland County,32.5
15558,Salisbury,PA,Somerset County,32.5
15681,Saltsburg,PA,Indiana County,42.5
16145,Sandy Lake,PA,Mercer County,32.5
16055,Sarver,PA,Butler County,42.5
19472,Sassamansville,PA,Montgomery County,42.5
16056,Saxonburg,PA,Butler County,42.5
18353,Saylorsburg,PA,Monroe County,42.5
18840,Sayre,PA,Bradford County,32.5
15360,Scenery Hill,PA,Washington County,32.5
17088,Schaefferstown,PA,Lebanon County,42.5
15682,Schenley,PA,Armstrong County,32.5
18078,Schnecksville,PA,Lehigh County,42.5
17972,Schuylkill Haven,PA,Schuylkill County,42.5
19473,Schwenksville,PA,Montgomery County,42.5
18354,Sciota,PA,Monroe County,42.5
17254,Scotland,PA,Franklin County,42.5
18355,Scotrun,PA,Monroe County,42.5
15683,Scottdale,PA,Westmoreland County,32.5
18501,Scranton,PA,Lackawanna County,32.5
18502,Scranton,PA,Lackawanna County,32.5
18503,Scranton,PA,Lackawanna County,32.5
18504,Scranton,PA,Lackawanna County,32.5
18505,Scranton,PA,Lackawanna County,32.5
18508,Scranton,PA,Lackawanna County,32.5
18509,Scranton,PA,Lackawanna County,32.5
18510,Scranton,PA,Lackawanna County,32.5
18512,Scranton,PA,Lackawanna County,32.5
18514,Scranton,PA,Lackawanna County,32.5
18519,Scranton,PA,Lackawanna County,32.5
15953,Seanor,PA,Somerset County,32.5
17870,Selinsgrove,PA,Snyder County,32.5
18960,Sellersville,PA,Bucks County,42.5
16253,Seminole,PA,Armstrong County,32.5
16346,Seneca,PA,Venango County,32.5
17360,Seven Valleys,PA,York County,42.5
15954,Seward,PA,Indiana County,32.5
15143,Sewickley,PA,Allegheny County,42.5
17256,Shady Grove,PA,Franklin County,42.5
17872,Shamokin,PA,Northumberland County,32.5
17876,Shamokin Dam,PA,Snyder County,32.5
15560,Shanksville,PA,Somerset County,32.5
16146,Sharon,PA,Mercer County,42.5
19079,Sharon Hill,PA,Delaware County,42.5
16150,Sharpsville,PA,Mercer County,42.5
19554,Shartlesville,PA,Berks County,42.5
18708,Shavertown,PA,Luzerne County,32.5
15774,Shelocta,PA,Armstrong County,32.5
17976,Shenandoah,PA,Schuylkill County,32.5
18248,Sheppton,PA,Schuylkill County,32.5
17090,Shermans Dale,PA,Perry County,42.5
18655,Shickshinny,PA,Luzerne County,32.5
17257,Shippensburg,PA,Cumberland County,42.5
16254,Shippenville,PA,Clarion County,32.5
15077,Shippingport,PA,Beaver County,32.5
19555,Shoemakersville,PA,Berks County,42.5
18458,Shohola,PA,Pike County,42.5
17361,Shrewsbury,PA,York County,42.5
17768,Shunk,PA,Sullivan County,32.5
15860,Sigel,PA,Jefferson County,32.5
17575,Silver Spring,PA,Lancaster County,42.5
18962,Silverdale,PA,Bucks County,42.5
15561,Sipesville,PA,Somerset County,32.5
19474,Skippack,PA,Montgomery County,42.5
18357,Skytop,PA,Monroe County,42.5
18079,Slatedale,PA,Lehigh County,42.5
18080,Slatington,PA,Lehigh County,42.5
15684,Slickville,PA,Westmoreland County,32.5
16255,Sligo,PA,Clarion County,32.5
16057,Slippery Rock,PA,Butler County,42.5
15078,Slovan,PA,Washington County,32.5
16256,Smicksburg,PA,Indiana County,32.5
15478,Smithfield,PA,Fayette County,32.5
15479,Smithton,PA,Westmoreland County,32.5
15480,Smock,PA,Fayette County,32.5
17576,Smoketown,PA,Lancaster County,42.5
16257,Snydersburg,PA,Clarion County,32.5
18963,Solebury,PA,Bucks County,42.5
15501,Somerset,PA,Somerset County,32.5
15510,Somerset,PA,Somerset County,32.5
18964,Souderton,PA,Montgomery County,42.5
18459,South Canaan,PA,Wayne County,32.5
18842,South Gibson,PA,Susquehanna County,32.5
15081,South Heights,PA,Beaver County,42.5
17261,South Mountain,PA,Franklin County,42.5
15129,South Park,PA,Allegheny County,42.5
18460,South Sterling,PA,Wayne County,32.5
18966,Southampton,PA,Bucks County,42.5
19397,Southeastern,PA,Chester County,42.5
19398,Southeastern,PA,Chester County,42.5
19399,Southeastern,PA,Chester County,42.5
15361,Southview,PA,Washington County,42.5
15685,Southwest,PA,Westmoreland County,32.5
16434,Spartansburg,PA,Crawford County,32.5
18968,Spinnerstown,PA,Bucks County,42.5
15362,Spraggs,PA,Greene County,32.5
15776,Sprankle Mills,PA,Jefferson County,32.5
15686,Spring Church,PA,Armstrong County,32.5
19475,Spring City,PA,Chester County,42.5
17978,Spring Glen,PA,Dauphin County,32.5
17362,Spring Grove,PA,York County,42.5
19477,Spring House,PA,Montgomery County,42.5
19478,Spring Mount,PA,Montgomery County,42.5
17262,Spring Run,PA,Franklin County,32.5
16435,Springboro,PA,Crawford County,32.5
15144,Springdale,PA,Allegheny County,42.5
19064,Springfield,PA,Delaware County,42.5
15562,Springs,PA,Somerset County,32.5
18081,Springtown,PA,Bucks County,42.5
18844,Springville,PA,Susquehanna County,32.5
15687,Stahlstown,PA,Westmoreland County,32.5
15482,Star Junction,PA,Fayette County,32.5
15777,Starford,PA,Indiana County,32.5
18461,Starlight,PA,Wayne County,32.5
18462,Starrucca,PA,Wayne County,32.5
17263,State Line,PA,Franklin County,42.5
18463,Sterling,PA,Wayne County,32.5
17578,Stevens,PA,Lancaster County,42.5
18845,Stevensville,PA,Bradford County,32.5
17363,Stewartstown,PA,York County,42.5
17878,Stillwater,PA,Columbia County,32.5
15483,Stockdale,PA,Washington County,32.5
18083,Stockertown,PA,Northampton County,42.5
16153,Stoneboro,PA,Mercer County,32.5
15563,Stoystown,PA,Somerset County,32.5
15363,Strabane,PA,Washington County,32.5
17579,Strasburg,PA,Lancaster County,42.5
16258,Strattanville,PA,Clarion County,32.5
15957,Strongstown,PA,Indiana County,32.5
18360,Stroudsburg,PA,Monroe County,42.5
15863,Stump Creek,PA,Jefferson County,32.5
15082,Sturgeon,PA,Allegheny County,42.5
18846,Sugar Run,PA,Bradford County,32.5
18249,Sugarloaf,PA,Luzerne County,32.5
17093,Summerdale,PA,Cumberland County,42.5
15864,Summerville,PA,Jefferson County,32.5
18250,Summit Hill,PA,Carbon County,42.5
17979,Summit Station,PA,Schuylkill County,42.5
18084,Sumneytown,PA,Montgomery County,42.5
17801,Sunbury,PA,Northumberland County,32.5
19371,Suplee,PA,Chester County,42.5
18847,Susquehanna,PA,Susquehanna County,32.5
15083,Sutersville,PA,Westmoreland County,32.5
19081,Swarthmore,PA,Delaware County,42.5
18656,Sweet Valley,PA,Luzerne County,32.5
17880,Swengel,PA,Union County,32.5
18370,Swiftwater,PA,Monroe County,42.5
15364,Sycamore,PA,Greene County,32.5
15865,Sykesville,PA,Jefferson County,32.5
18464,Tafton,PA,Pike County,42.5
17580,Talmage,PA,Lancaster County,42.5
18252,Tamaqua,PA,Schuylkill County,42.5
18371,Tamiment,PA,Pike County,42.5
18372,Tannersville,PA,Monroe County,42.5
15084,Tarentum,PA,Allegheny County,42.5
15688,Tarrs,PA,Westmoreland County,32.5
18085,Tatamy,PA,Northampton County,42.5
18517,Taylor,PA,Lackawanna County,32.5
15365,Taylorstown,PA,Washington County,32.5
18969,Telford,PA,Montgomery County,42.5
19560,Temple,PA,Berks County,42.5
16259,Templeton,PA,Armstrong County,32.5
17581,Terre Hill,PA,Lancaster County,42.5
17364,Thomasville,PA,York County,42.5
18465,Thompson,PA,Susquehanna County,32.5
17094,Thompsontown,PA,Juniata County,32.5
19372,Thorndale,PA,Chester County,42.5
19373,Thornton,PA,Delaware County,42.5
15778,Timblin,PA,Jefferson County,32.5
16946,Tioga,PA,Tioga County,32.5
16353,Tionesta,PA,Forest County,32.5
15959,Tire Hill,PA,Somerset County,32.5
16354,Titusville,PA,Crawford County,32.5
18466,Tobyhanna,PA,Monroe County,42.5
19562,Topton,PA,Berks County,42.5
15779,Torrance,PA,Westmoreland County,32.5
19374,Toughkenamon,PA,Chester County,42.5
18848,Towanda,PA,Bradford County,32.5
17980,Tower City,PA,Schuylkill County,32.5
16360,Townville,PA,Crawford County,32.5
15085,Trafford,PA,Westmoreland County,42.5
16154,Transfer,PA,Mercer County,32.5
18086,Treichlers,PA,Northampton County,42.5
17981,Tremont,PA,Schuylkill County,42.5
17881,Trevorton,PA,Northumberland County,32.5
18087,Trexlertown,PA,Lehigh County,42.5
17882,Troxelville,PA,Snyder County,32.5
18970,Trumbauersville,PA,Bucks County,42.5
18657,Tunkhannock,PA,Wyoming County,32.5
17772,Turbotville,PA,Northumberland County,32.5
16058,Turkey City,PA,Clarion County,32.5
15145,Turtle Creek,PA,Allegheny County,42.5
18469,Tyler Hill,PA,Wayne County,32.5
16361,Tylersburg,PA,Clarion County,32.5
18971,Tylersport,PA,Montgomery County,42.5
15484,Uledi,PA,Fayette County,32.5
18850,Ulster,PA,Bradford County,32.5
18470,Union Dale,PA,Susquehanna County,32.5
15401,Uniontown,PA,Fayette County,32.5
19375,Unionville,PA,Chester County,42.5
15689,United,PA,Westmoreland County,32.5
17774,Unityville,PA,Lycoming County,32.5
18972,Upper Black Eddy,PA,Bucks County,42.5
19082,Upper Darby,PA,Delaware County,42.5
17265,Upperstrasburg,PA,Franklin County,32.5
15485,Ursina,PA,Somerset County,32.5
16362,Utica,PA,Venango County,32.5
19480,Uwchland,PA,Chester County,42.5
16059,Valencia,PA,Butler County,42.5
15780,Valier,PA,Jefferson County,32.5
19481,Valley Forge,PA,Montgomery County,42.5
19482,Valley Forge,PA,Montgomery County,42.5
19484,Valley Forge,PA,Montgomery County,42.5
19493,Valley Forge,PA,Montgomery County,42.5
19494,Valley Forge,PA,Montgomery County,42.5
19495,Valley Forge,PA,Montgomery County,42.5
19496,Valley Forge,PA,Montgomery County,42.5
17983,Valley View,PA,Schuylkill County,32.5
15366,Van Voorhis,PA,Washington County,32.5
15486,Vanderbilt,PA,Fayette County,32.5
15690,Vandergrift,PA,Westmoreland County,32.5
16440,Venango,PA,Crawford County,32.5
15367,Venetia,PA,Washington County,42.5
16364,Venus,PA,Venango County,32.5
15147,Verona,PA,Allegheny County,42.5
15368,Vestaburg,PA,Washington County,32.5
17883,Vicksburg,PA,Union County,32.5
16155,Villa Maria,PA,Lawrence County,32.5
19085,Villanova,PA,Delaware County,42.5
16156,Volant,PA,Lawrence County,32.5
16260,Vowinckel,PA,Clarion County,32.5
19376,Wagontown,PA,Chester County,42.5
19086,Wallingford,PA,Delaware County,42.5
17266,Walnut Bottom,PA,Cumberland County,42.5
18088,Walnutport,PA,Northampton County,42.5
15781,Walston,PA,Jefferson County,32.5
15488,Waltersburg,PA,Fayette County,32.5
16157,Wampum,PA,Lawrence County,42.5
18660,Wapwallopen,PA,Luzerne County,32.5
18974,Warminster,PA,Bucks County,42.5
18991,Warminster,PA,Bucks County,42.5
18851,Warren Center,PA,Bradford County,32.5
15086,Warrendale,PA,Allegheny County,42.5
15095,Warrendale,PA,Allegheny County,32.5
15096,Warrendale,PA,Allegheny County,32.5
18976,Warrington,PA,Bucks County,42.5
15301,Washington,PA,Washington County,42.5
17582,Washington Boro,PA,Lancaster County,42.5
18977,Washington Crossing,PA,Bucks County,42.5
17884,Washingtonville,PA,Montour County,32.5
16441,Waterford,PA,Erie County,42.5
17777,Watsontown,PA,Northumberland County,32.5
18471,Waverly,PA,Lackawanna County,32.5
18472,Waymart,PA,Wayne County,32.5
19080,Wayne,PA,Delaware County,42.5
19087,Wayne,PA,Chester County,42.5
19088,Wayne,PA,Delaware County,42.5
19089,Wayne,PA,Delaware County,42.5
17268,Waynesboro,PA,Franklin County,42.5
15370,Waynesburg,PA,Greene County,32.5
18255,Weatherly,PA,Carbon County,32.5
15087,Webster,PA,Westmoreland County,32.5
17885,Weikert,PA,Union County,32.5
15564,Wellersburg,PA,Somerset County,32.5
16901,Wellsboro,PA,Tioga County,32.5
17365,Wellsville,PA,York County,42.5
15691,Wendel,PA,Westmoreland County,42.5
19565,Wernersville,PA,Berks County,42.5
15376,West Alexander,PA,Washington County,32.5
19380,West Chester,PA,Chester County,42.5
19381,West Chester,PA,Chester County,42.5
19382,West Chester,PA,Chester County,42.5
19383,West Chester,PA,Chester County,42.5
15088,West Elizabeth,PA,Allegheny County,32.5
15377,West Finley,PA,Washington County,32.5
19390,West Grove,PA,Chester County,42.5
15783,West Lebanon,PA,Indiana County,32.5
15489,West Leisenring,PA,Fayette County,32.5
16159,West Middlesex,PA,Mercer County,42.5
15379,West Middletown,PA,Washington County,32.5
15122,West Mifflin,PA,Allegheny County,42.5
15123,West Mifflin,PA,Allegheny County,32.5
17886,West Milton,PA,Union County,32.5
15089,West Newton,PA,Westmoreland County,42.5
16160,West Pittsburg,PA,Lawrence County,42.5
19486,West Point,PA,Montgomery County,42.5
15565,West Salisbury,PA,Somerset County,32.5
16061,West Sunbury,PA,Butler County,42.5
17583,West Willow,PA,Lancaster County,42.5
16950,Westfield,PA,Tioga County,32.5
15378,Westland,PA,Washington County,32.5
15692,Westmoreland City,PA,Westmoreland County,42.5
18256,Weston,PA,Luzerne County,32.5
19395,Westtown,PA,Chester County,42.5
15090,Wexford,PA,Allegheny County,42.5
16161,Wheatland,PA,Mercer County,42.5
15490,White,PA,Fayette County,32.5
17887,White Deer,PA,Union County,32.5
18661,White Haven,PA,Luzerne County,32.5
18473,White Mills,PA,Wayne County,32.5
18052,Whitehall,PA,Lehigh County,42.5
15693,Whitney,PA,Westmoreland County,32.5
15492,Wickhaven,PA,Fayette County,32.5
17097,Wiconisco,PA,Dauphin County,32.5
16261,Widnoon,PA,Armstrong County,32.5
17888,Wilburton,PA,Columbia County,32.5
15091,Wildwood,PA,Allegheny County,32.5
18701,Wilkes Barre,PA,Luzerne County,32.5
18702,Wilkes Barre,PA,Luzerne County,32.5
18703,Wilkes Barre,PA,Luzerne County,32.5
18705,Wilkes Barre,PA,Luzerne County,32.5
18706,Wilkes Barre,PA,Luzerne County,32.5
17270,Williamson,PA,Franklin County,32.5
17098,Williamstown,PA,Dauphin County,32.5
19090,Willow Grove,PA,Montgomery County,42.5
17271,Willow Hill,PA,Franklin County,32.5
17584,Willow Street,PA,Lancaster County,42.5
15148,Wilmerding,PA,Allegheny County,42.5
18091,Wind Gap,PA,Northampton County,42.5
15380,Wind Ridge,PA,Greene County,32.5
15963,Windber,PA,Somerset County,32.5
17366,Windsor,PA,York County,42.5
17889,Winfield,PA,Union County,32.5
17585,Witmer,PA,Lancaster County,42.5
19567,Womelsdorf,PA,Berks County,42.5
19094,Woodlyn,PA,Delaware County,42.5
16882,Woodward,PA,Centre County,32.5
19490,Worcester,PA,Montgomery County,42.5
16262,Worthington,PA,Armstrong County,32.5
15784,Worthville,PA,Jefferson County,32.5
18979,Woxall,PA,Montgomery County,42.5
17368,Wrightsville,PA,York County,42.5
18853,Wyalusing,PA,Bradford County,32.5
15695,Wyano,PA,Westmoreland County,32.5
18980,Wycombe,PA,Bucks County,42.5
19095,Wyncote,PA,Montgomery County,42.5
19096,Wynnewood,PA,Montgomery County,42.5
18644,Wyoming,PA,Luzerne County,32.5
18854,Wysox,PA,Bradford County,32.5
16263,Yatesboro,PA,Armstrong County,32.5
17401,York,PA,York County,42.5
17402,York,PA,York County,42.5
17403,York,PA,York County,42.5
17404,York,PA,York County,42.5
17405,York,PA,York County,42.5
17406,York,PA,York County,42.5
17407,York,PA,York County,42.5
17408,York,PA,York County,42.5
17415,York,PA,York County,42.5
17370,York Haven,PA,York County,42.5
17371,York New Salem,PA,York County,42.5
17372,York Springs,PA,Adams County,42.5
15696,Youngstown,PA,Westmoreland County,32.5
15697,Youngwood,PA,Westmoreland County,42.5
15698,Yukon,PA,Westmoreland County,32.5
16063,Zelienople,PA,Butler County,42.5
19492,Zieglerville,PA,Montgomery County,42.5
17985,Zion Grove,PA,Schuylkill County,32.5
18981,Zionhill,PA,Bucks County,42.5
18092,Zionsville,PA,Lehigh County,42.5
17272,Zullinger,PA,Franklin County,42.5
