zip,city,state,county,payout
33125,Miami,FL,Miami-Dade County,42.5
33126,Miami,FL,Miami-Dade County,42.5
33127,Miami,FL,Miami-Dade County,42.5
33128,Miami,FL,Miami-Dade County,42.5
33129,Miami,FL,Miami-Dade County,42.5
33130,Miami,FL,Miami-Dade County,42.5
33131,Miami,FL,Miami-Dade County,42.5
33132,Miami,FL,Miami-Dade County,42.5
33133,Miami,FL,Miami-Dade County,42.5
33134,Miami,FL,Miami-Dade County,42.5
33135,Miami,FL,Miami-Dade County,42.5
33136,Miami,FL,Miami-Dade County,42.5
33137,Miami,FL,Miami-Dade County,42.5
33138,Miami,FL,Miami-Dade County,42.5
33142,Miami,FL,Miami-Dade County,42.5
33143,Miami,FL,Miami-Dade County,42.5
33144,Miami,FL,Miami-Dade County,42.5
33145,Miami,FL,Miami-Dade County,42.5
33146,Miami,FL,Miami-Dade County,42.5
33147,Miami,FL,Miami-Dade County,42.5
33150,Miami,FL,Miami-Dade County,42.5
33151,Miami,FL,Miami-Dade County,42.5
33152,Miami,FL,Miami-Dade County,42.5
33153,Miami,FL,Miami-Dade County,42.5
33155,Miami,FL,Miami-Dade County,42.5
33156,Miami,FL,Miami-Dade County,42.5
33157,Miami,FL,Miami-Dade County,42.5
33158,Miami,FL,Miami-Dade County,42.5
33159,Miami,FL,Miami-Dade County,42.5
33161,Miami,FL,Miami-Dade County,42.5
33162,Miami,FL,Miami-Dade County,42.5
33163,Miami,FL,Miami-Dade County,42.5
33164,Miami,FL,Miami-Dade County,42.5
33165,Miami,FL,Miami-Dade County,42.5
33166,Miami,FL,Miami-Dade County,42.5
33167,Miami,FL,Miami-Dade County,42.5
33168,Miami,FL,Miami-Dade County,42.5
33169,Miami,FL,Miami-Dade County,42.5
33170,Miami,FL,Miami-Dade County,42.5
33172,Miami,FL,Miami-Dade County,42.5
33173,Miami,FL,Miami-Dade County,42.5
33174,Miami,FL,Miami-Dade County,42.5
33175,Miami,FL,Miami-Dade County,42.5
33176,Miami,FL,Miami-Dade County,42.5
33177,Miami,FL,Miami-Dade County,42.5
33178,Miami,FL,Miami-Dade County,42.5
33179,Miami,FL,Miami-Dade County,42.5
33180,Miami,FL,Miami-Dade County,42.5
33181,Miami,FL,Miami-Dade County,42.5
33182,Miami,FL,Miami-Dade County,42.5
33183,Miami,FL,Miami-Dade County,42.5
33184,Miami,FL,Miami-Dade County,42.5
33185,Miami,FL,Miami-Dade County,42.5
33186,Miami,FL,Miami-Dade County,42.5
33187,Miami,FL,Miami-Dade County,42.5
33188,Miami,FL,Miami-Dade County,42.5
33189,Miami,FL,Miami-Dade County,42.5
33190,Miami,FL,Miami-Dade County,42.5
33191,Miami,FL,Florida Statewide,32.5
33192,Miami,FL,Florida Statewide,42.5
33193,Miami,FL,Miami-Dade County,42.5
33194,Miami,FL,Miami-Dade County,42.5
33195,Miami,FL,Miami-Dade County,32.5
33196,Miami,FL,Miami-Dade County,42.5
33197,Miami,FL,Miami-Dade County,42.5
33198,Miami,FL,Florida Statewide,32.5
33199,Miami,FL,Miami-Dade County,42.5
33206,Miami,FL,Florida Statewide,32.5
33222,Miami,FL,Miami-Dade County,42.5
33231,Miami,FL,Miami-Dade County,42.5
33233,Miami,FL,Miami-Dade County,42.5
33234,Miami,FL,Miami-Dade County,42.5
33238,Miami,FL,Miami-Dade County,42.5
33242,Miami,FL,Miami-Dade County,42.5
33243,Miami,FL,Miami-Dade County,42.5
33245,Miami,FL,Miami-Dade County,42.5
33247,Miami,FL,Miami-Dade County,42.5
33255,Miami,FL,Miami-Dade County,42.5
33256,Miami,FL,Miami-Dade County,42.5
33257,Miami,FL,Miami-Dade County,42.5
33261,Miami,FL,Miami-Dade County,42.5
33265,Miami,FL,Miami-Dade County,42.5
33266,Miami,FL,Miami-Dade County,42.5
33269,Miami,FL,Miami-Dade County,42.5
33280,Miami,FL,Miami-Dade County,42.5
33283,Miami,FL,Miami-Dade County,42.5
33296,Miami,FL,Miami-Dade County,42.5
33299,Miami,FL,Miami-Dade County,42.5
33109,Miami Beach,FL,Miami-Dade County,42.5
33119,Miami Beach,FL,Miami-Dade County,42.5
33139,Miami Beach,FL,Miami-Dade County,42.5
33140,Miami Beach,FL,Miami-Dade County,42.5
33141,Miami Beach,FL,Miami-Dade County,42.5
33154,Miami Beach,FL,Miami-Dade County,42.5
33239,Miami Beach,FL,Miami-Dade County,42.5
33056,Miami Gardens,FL,Miami-Dade County,42.5
32667,Micanopy,FL,Alachua County,42.5
32745,Mid Florida,FL,Seminole County,32.5
32799,Mid Florida,FL,Seminole County,42.5
32050,Middleburg,FL,Clay County,42.5
32068,Middleburg,FL,Clay County,42.5
32343,Midway,FL,Gadsden County,32.5
32570,Milton,FL,Santa Rosa County,32.5
32571,Milton,FL,Santa Rosa County,32.5
32583,Milton,FL,Santa Rosa County,32.5
32754,Mims,FL,Brevard County,42.5
34755,Minneola,FL,Lake County,42.5
32550,Miramar Beach,FL,Walton County,32.5
32344,Monticello,FL,Jefferson County,42.5
32345,Monticello,FL,Jefferson County,32.5
34756,Montverde,FL,Lake County,42.5
33471,Moore Haven,FL,Glades County,42.5
32668,Morriston,FL,Levy County,42.5
32756,Mount Dora,FL,Lake County,32.5
32757,Mount Dora,FL,Lake County,42.5
33860,Mulberry,FL,Polk County,42.5
33938,Murdock,FL,Charlotte County,32.5
34251,Myakka City,FL,Manatee County,42.5
33856,Nalcrest,FL,Polk County,42.5
34101,Naples,FL,Collier County,32.5
34102,Naples,FL,Collier County,42.5
34103,Naples,FL,Collier County,42.5
34104,Naples,FL,Collier County,42.5
34105,Naples,FL,Collier County,42.5
34106,Naples,FL,Collier County,32.5
34107,Naples,FL,Collier County,32.5
34108,Naples,FL,Collier County,42.5
34109,Naples,FL,Collier County,42.5
34110,Naples,FL,Collier County,42.5
34112,Naples,FL,Collier County,42.5
34113,Naples,FL,Collier County,42.5
34114,Naples,FL,Collier County,42.5
34116,Naples,FL,Collier County,42.5
34117,Naples,FL,Collier County,42.5
34119,Naples,FL,Collier County,42.5
34120,Naples,FL,Collier County,42.5
32566,Navarre,FL,Santa Rosa County,32.5
32266,Neptune Beach,FL,Duval County,42.5
34652,New Port Richey,FL,Pasco County,42.5
34653,New Port Richey,FL,Pasco County,42.5
34654,New Port Richey,FL,Pasco County,42.5
34655,New Port Richey,FL,Pasco County,42.5
34656,New Port Richey,FL,Pasco County,32.5
32168,New Smyrna Beach,FL,Volusia County,42.5
32169,New Smyrna Beach,FL,Volusia County,42.5
32170,New Smyrna Beach,FL,Volusia County,42.5
32669,Newberry,FL,Alachua County,42.5
32578,Niceville,FL,Okaloosa County,32.5
33863,Nichols,FL,Polk County,32.5
34661,Nobleton,FL,Hernando County,42.5
34268,Nocatee,FL,Desoto County,32.5
34274,Nokomis,FL,Sarasota County,32.5
34275,Nokomis,FL,Sarasota County,42.5
33903,North Fort Myers,FL,Lee County,42.5
33917,North Fort Myers,FL,Lee County,42.5
33918,North Fort Myers,FL,Lee County,42.5
33160,North Miami Beach,FL,Miami-Dade County,42.5
33408,North Palm Beach,FL,Palm Beach County,42.5
34286,North Port,FL,Sarasota County,42.5
34287,North Port,FL,Sarasota County,42.5
